7.439,7.5049,7.4679,7.4242,7.4576,7.6339,7.812,7.979,8.0552,8.0281,8.0762,7.9749,7.8995,7.8747,7.8966,7.8667,7.8766,7.8216,7.8686,7.828,7.8943,7.98,7.998,8.1089,8.0301,7.9783,8.009,8.1716,8.1441,8.0784,8.1068,8.1032,8.0226,7.8489,7.751,7.7035,7.8079,7.8383,7.997,8.1682,8.2266,8.2589,8.3321,8.262,8.3535,8.4072,8.2217,8.0762,7.9725,7.9102,7.8497,7.7919,7.7836,7.735,7.7841,7.7965,7.8755,7.7928,7.7553,7.7297,7.8567,7.961,7.8883,7.7178,7.6658
7.4883,7.5005,7.4507,7.4431,7.5517,7.6492,7.7324,7.8846,7.9787,8.0564,8.1705,8.0226,7.9338,7.8637,7.8517,7.8501,7.7749,7.8637,7.9477,7.915,7.8831,7.9244,7.8834,8.0216,7.947,7.996,8.0646,8.1271,8.1455,8.0369,8.1017,7.9973,7.8713,7.7498,7.5642,7.6153,7.6779,7.7647,7.9456,8.0183,8.248,8.2472,8.2812,8.3313,8.4451,8.4778,8.2126,8.1164,7.9603,7.9226,7.8705,7.7985,7.7639,7.7761,7.7622,7.8702,7.861,7.9456,7.885,7.8083,7.8644,7.8969,7.7989,7.6667,7.5337
7.5283,7.4983,7.4691,7.3499,7.3759,7.4861,7.6601,7.7532,7.8236,7.9106,8.289,8.1848,8.0687,7.9607,7.8136,7.8713,7.816,7.8988,7.9652,7.9065,7.8528,7.8887,7.9146,7.9237,7.9776,7.9676,8.0446,8.0665,8.1295,8.0925,7.97,7.9438,7.7874,7.6251,7.5235,7.5543,7.6178,7.7437,7.9673,8.0504,8.1224,8.1068,8.1848,8.2566,8.3338,8.3789,8.271,8.1065,8.0494,7.9523,7.8751,7.861,7.8838,7.7807,7.8112,7.9738,7.9259,8.0462,7.9872,7.9324,7.8999,7.904,7.8276,7.6829,7.6232
7.3846,7.3727,7.3065,7.2034,7.1639,7.2442,7.5044,7.6382,7.8244,7.8939,8.2428,8.3483,8.1513,8.0203,7.9054,7.9463,7.8865,7.9694,7.9769,7.8755,7.8276,7.8579,7.8579,7.8838,8.0359,8.0953,8.0472,8.1274,8.0737,8.0127,8.0272,7.9889,7.8252,7.7467,7.6392,7.5858,7.6473,7.7165,7.9124,8.0362,8.0034,8.0356,8.0491,8.0443,8.2123,8.215,8.2049,8.1089,8.105,7.9963,7.978,7.8652,7.9084,7.9157,7.9288,8.0504,8.0731,8.016,8.0333,8.0226,7.9277,7.997,7.8652,7.7102,7.5554
7.3337,7.2284,7.1877,7.1099,7.075,7.1967,7.3139,7.5974,7.7284,7.8454,8.1713,8.2172,8.1128,8.0117,7.8969,7.9487,7.9831,7.998,7.9946,7.8865,7.8521,7.7795,7.8144,7.9302,8.0861,8.1662,8.1125,8.1256,7.9858,7.9617,7.9718,8.0199,7.8446,7.7536,7.6793,7.662,7.662,7.7919,7.861,7.9212,7.9431,7.8435,7.869,7.9575,8.0193,8.0796,8.1656,8.0879,7.9862,7.9586,7.9204,7.9402,7.9077,7.9628,8.0272,8.0944,8.1597,8.1008,8.1377,8.0472,8.0067,8.1167,8.0821,7.7932,7.6118
7.2563,7.2464,7.2019,7.157,7.1365,7.2306,7.3415,7.5658,7.7463,7.8108,8.1164,8.0659,7.927,7.8532,7.8112,7.9614,8.0291,7.9838,7.8992,7.8216,7.7774,7.7613,7.847,7.9459,7.9834,8.1104,8.1271,8.0536,8.0539,8.0127,7.9804,8.0163,7.8887,7.7849,7.6994,7.6411,7.642,7.7459,7.7685,7.8002,7.8395,7.794,7.7977,7.8679,7.9102,7.9065,8.0117,7.9223,7.822,7.8164,7.8728,7.898,7.9579,7.9828,8.0864,8.1674,8.1817,8.184,8.1747,8.1562,8.1453,8.2284,8.2713,7.9248,7.6871
7.2521,7.2492,7.1778,7.174,7.1801,7.3005,7.3569,7.5121,7.6643,7.7782,8.0176,7.888,7.8868,7.7605,7.7824,7.7196,7.669,7.7782,7.6592,7.6029,7.5883,7.5883,7.7502,7.9356,8.0802,8.1502,8.1406,8.1026,8.14,8.1901,8.0922,8.0932,7.9889,7.8686,7.7498,7.7549,7.6976,7.6894,7.6615,7.7685,7.769,7.8272,7.8022,7.8501,7.7715,7.8112,7.7985,7.653,7.6309,7.6578,7.6862,7.751,7.8196,7.8528,7.919,8.07,8.1098,8.1608,8.2306,8.2375,8.3075,8.3696,8.3304,8.0904,7.8216
7.3556,7.3852,7.2152,7.2378,7.2064,7.2855,7.3914,7.4955,7.6611,7.7647,7.8644,7.789,7.7039,7.7035,7.5838,7.4827,7.5016,7.5622,7.4295,7.453,7.3639,7.4611,7.6138,7.8759,8.0478,8.1739,8.1487,8.1167,8.1956,8.2282,8.1784,8.1702,8.1286,7.9424,7.8216,7.7485,7.7271,7.5929,7.6506,7.6658,7.7845,7.8913,7.8831,7.7866,7.7415,7.6658,7.5575,7.5364,7.5246,7.5735,7.6004,7.6123,7.6535,7.735,7.7187,7.7541,7.832,7.9204,8.0753,8.1467,8.3065,8.339,8.1741,8.1125,7.9738
7.4759,7.3994,7.3126,7.3238,7.3524,7.3032,7.4708,7.5812,7.7244,7.745,7.8411,7.7575,7.6521,7.5066,7.3988,7.3601,7.3428,7.3531,7.28,7.2991,7.2262,7.4366,7.5406,7.7566,7.9759,8.1146,8.1362,8.1554,8.1915,8.2354,8.1271,8.1747,8.1605,8.0236,7.9088,7.7782,7.6967,7.7428,7.7634,7.8067,7.8575,7.9363,7.927,7.7498,7.6667,7.5219,7.5454,7.4599,7.5262,7.5564,7.5944,7.5235,7.5191,7.5883,7.5406,7.6074,7.6779,7.7723,7.9161,8.0222,8.1415,8.2726,8.1455,8.1327,7.9036
7.4916,7.5077,7.4091,7.4541,7.4782,7.4073,7.4967,7.5143,7.7515,7.7302,7.7493,7.6492,7.5099,7.3607,7.4188,7.3038,7.2668,7.3447,7.2759,7.2226,7.2414,7.3671,7.5486,7.7634,7.9175,7.9628,7.9484,8.0618,8.2236,8.2319,8.1682,8.2496,8.1116,7.9963,7.9676,7.9409,7.8356,7.8232,7.8087,7.9058,7.9021,7.937,7.8324,7.7446,7.6788,7.5299,7.557,7.5104,7.5689,7.5235,7.4697,7.5191,7.4622,7.4097,7.4466,7.4765,7.6554,7.7293,7.8075,7.8954,8.0774,8.1209,8.1008,8.0239,7.8552
7.5679,7.4933,7.5533,7.5848,7.6084,7.5679,7.5751,7.6839,7.7622,7.7003,7.6944,7.5316,7.4401,7.3821,7.3408,7.4091,7.2903,7.2998,7.3152,7.291,7.2984,7.3902,7.4894,7.6898,7.7828,7.9157,7.8951,8.019,8.1268,8.2274,8.1892,8.2375,8.1542,7.98,7.9252,7.9831,7.8812,7.9117,7.948,7.9146,8.015,7.9589,7.8352,7.7761,7.6742,7.6606,7.6363,7.6714,7.7026,7.5766,7.5283,7.5022,7.3721,7.3265,7.4194,7.5229,7.5606,7.6658,7.7685,7.847,7.9452,8.0097,7.9738,7.9197,7.8925
7.5989,7.5679,7.5776,7.5863,7.6109,7.6563,7.662,7.6377,7.7849,7.7244,7.6866,7.5663,7.4651,7.3652,7.3324,7.4413,7.3696,7.3343,7.4079,7.4283,7.3859,7.3889,7.4559,7.5316,7.6314,7.7428,7.8438,7.9438,8.0762,8.1562,8.1167,8.0864,8.0481,7.9102,7.8256,7.7562,7.8099,7.8876,7.9885,8.035,8.0821,8.0094,7.9201,7.8621,7.8395,7.8071,7.8224,7.8458,7.7886,7.5766,7.4967,7.4158,7.3976,7.2882,7.3951,7.4928,7.6271,7.67,7.7489,7.83,7.9255,7.9032,7.7911,7.8713,7.8548
7.5735,7.5559,7.5528,7.572,7.6459,7.7107,7.7196,7.7271,7.6939,7.6109,7.7187,7.5984,7.5213,7.4827,7.4821,7.4489,7.4218,7.5353,7.5868,7.4559,7.3778,7.3771,7.4348,7.5353,7.6363,7.7424,7.8091,7.9132,8.0327,7.9558,7.9065,7.9477,7.866,7.7899,7.7626,7.6848,7.6797,7.7332,7.9117,7.9596,7.9828,8.0542,8.0456,7.954,7.9342,7.8071,7.8513,7.8548,7.7845,7.6079,7.4242,7.3727,7.2759,7.3337,7.4061,7.5802,7.7084,7.7519,7.8252,7.9006,7.9756,7.8966,7.787,7.7723,7.7702
7.4983,7.4372,7.4776,7.4961,7.5326,7.6797,7.7402,7.7715,7.7681,7.7702,7.794,7.7506,7.6939,7.6275,7.5756,7.4989,7.4188,7.5374,7.5797,7.5093,7.4759,7.4061,7.4097,7.517,7.6829,7.6958,7.7736,7.8517,7.8478,7.7757,7.8059,7.8834,7.891,7.7928,7.6718,7.6084,7.5517,7.6232,7.794,7.8947,7.9143,8.0382,8.1044,7.9631,7.8865,7.7832,7.7882,7.787,7.643,7.5522,7.4518,7.4224,7.4372,7.4524,7.4905,7.6535,7.8038,7.9073,7.9516,7.9603,7.9732,7.9003,7.7588,7.7035,7.7372
7.3005,7.3492,7.3428,7.3291,7.362,7.5022,7.5554,7.7363,7.7816,7.8264,7.9456,7.8898,7.8075,7.7923,7.6261,7.574,7.4861,7.4714,7.5033,7.5005,7.4611,7.4804,7.4877,7.5337,7.6559,7.766,7.8168,7.7903,7.7411,7.7575,7.8132,7.8204,7.8264,7.8091,7.6236,7.6256,7.6295,7.6459,7.7297,7.8555,7.9043,7.8411,7.8652,7.789,7.7315,7.7446,7.7437,7.7169,7.6483,7.5011,7.4736,7.4384,7.4961,7.5224,7.6681,7.8188,8.0067,8.058,8.1444,8.1221,8.019,7.9161,7.8075,7.7728,7.7227
7.1952,7.2182,7.2421,7.1952,7.2471,7.4582,7.5229,7.573,7.7026,7.82,7.9652,7.9645,7.9456,7.7774,7.7227,7.5011,7.4188,7.4731,7.3607,7.3505,7.4073,7.5197,7.5979,7.6568,7.7138,7.8376,7.8352,7.789,7.7156,7.7579,7.7961,7.8148,7.8644,7.7895,7.6009,7.6392,7.6343,7.6241,7.7284,7.8637,7.7961,7.7786,7.6866,7.7151,7.7289,7.7284,7.6926,7.7075,7.6074,7.5022,7.4012,7.4031,7.559,7.708,7.88,8.0526,8.1289,8.2472,8.339,8.1915,8.0561,7.9554,7.9084,7.9113,7.7732
7.177,7.2291,7.1997,7.1577,7.2492,7.3531,7.5186,7.5888,7.6643,7.6662,7.9617,8.0501,7.9526,7.8774,7.7596,7.5673,7.4849,7.3734,7.4301,7.3556,7.3479,7.4983,7.5417,7.7541,7.9194,7.996,7.9065,7.8906,7.8656,7.8184,7.7952,7.8509,7.8842,7.8051,7.712,7.6334,7.6207,7.6261,7.7012,7.7977,7.8244,7.6989,7.6069,7.6615,7.728,7.7107,7.735,7.6275,7.539,7.4122,7.3265,7.3595,7.4967,7.6246,7.8034,8.0459,8.2268,8.4301,8.3925,8.2483,8.1002,7.9721,7.9051,7.8524,7.7575
7.1515,7.1869,7.1801,7.1491,7.2485,7.3569,7.4697,7.4838,7.5358,7.5994,7.8936,8.0074,7.9146,7.9069,7.8276,7.6774,7.5501,7.4553,7.4301,7.3486,7.4012,7.42,7.4553,7.7165,7.8984,8.0668,8.1068,8.0285,7.9631,7.9014,7.861,7.826,7.9025,7.8244,7.6994,7.6806,7.6554,7.6746,7.6765,7.7332,7.7354,7.7523,7.688,7.7571,7.7102,7.7133,7.6401,7.4742,7.4,7.3199,7.2598,7.2951,7.4049,7.5776,7.869,8.0084,8.1591,8.298,8.2343,8.1648,8.0662,7.9175,7.8148,7.832,7.7532
7.2079,7.1982,7.1816,7.2093,7.2903,7.3402,7.3765,7.4639,7.4524,7.4872,7.7622,7.9017,7.8348,7.8501,7.7857,7.6178,7.5632,7.4582,7.3914,7.3152,7.3159,7.4289,7.5278,7.6459,7.7878,7.9773,8.114,8.0064,7.9477,7.8865,7.7651,7.7723,7.794,7.7519,7.7142,7.5939,7.7485,7.7744,7.7609,7.774,7.7907,7.8308,7.8454,7.834,7.7807,7.7156,7.6049,7.4922,7.4067,7.3709,7.3696,7.3658,7.3988,7.5278,7.6737,7.8288,7.9676,8.0612,8.033,8.007,7.8544,7.7993,7.8095,7.7886,7.7476
7.3626,7.2696,7.2821,7.2019,7.2944,7.3865,7.3969,7.4472,7.5417,7.5326,7.8356,7.8104,7.8288,7.6907,7.6866,7.6377,7.5044,7.4012,7.3702,7.335,7.3588,7.3926,7.5616,7.7169,7.7367,7.8454,8.0226,8.0301,7.9161,7.8067,7.6765,7.6629,7.716,7.693,7.6468,7.6123,7.6737,7.763,7.7845,7.8686,7.8686,7.9807,7.998,7.9102,7.8399,7.7845,7.7275,7.5817,7.5132,7.5512,7.4431,7.3926,7.436,7.5159,7.5049,7.662,7.6926,7.83,7.7289,7.7328,7.7115,7.816,7.7853,7.8709,7.7459
7.2313,7.2255,7.1066,7.2049,7.2668,7.2724,7.4454,7.4944,7.6497,7.67,7.7824,7.8505,7.8895,7.6898,7.6128,7.5934,7.5181,7.4277,7.4158,7.4097,7.4224,7.4994,7.5396,7.5679,7.628,7.7297,7.8705,7.8782,7.7915,7.7337,7.7213,7.7021,7.6511,7.642,7.6695,7.6079,7.6889,7.7545,7.8872,8.0504,8.1026,8.1931,8.1438,8.0564,7.9427,7.8732,7.8637,7.7841,7.7346,7.654,7.5812,7.4883,7.3734,7.3311,7.4012,7.5766,7.5475,7.5486,7.5342,7.6187,7.6615,7.7656,7.8172,7.8466,7.7236
7.177,7.213,7.1997,7.1341,7.2828,7.2598,7.4922,7.7407,7.8184,7.766,7.891,7.8594,7.779,7.712,7.6334,7.6464,7.5256,7.5507,7.5812,7.5348,7.5438,7.5501,7.4512,7.558,7.5449,7.6511,7.6535,7.6816,7.7196,7.6912,7.7133,7.7053,7.6592,7.6049,7.5761,7.5934,7.6802,7.7711,7.9288,8.0693,8.237,8.3779,8.2998,8.2488,8.1906,8.0956,8.012,7.9694,7.8984,7.7895,7.5878,7.5412,7.4634,7.4331,7.4588,7.4413,7.4343,7.4448,7.4031,7.5326,7.7021,7.8116,7.8594,7.8047,7.7084
7.2027,7.1616,7.1632,7.1033,7.2019,7.2717,7.5858,7.8454,7.9704,7.9043,7.9487,7.9306,7.8694,7.7998,7.7841,7.8079,7.7463,7.7407,7.7284,7.6857,7.5979,7.524,7.5564,7.5964,7.6158,7.5648,7.5427,7.6516,7.6497,7.5989,7.5694,7.4972,7.5099,7.5673,7.5756,7.5475,7.6473,7.7098,7.8104,7.954,8.1487,8.2963,8.3912,8.2822,8.295,8.2142,8.1865,8.1149,8.0268,7.8288,7.7467,7.6662,7.6133,7.5994,7.3926,7.355,7.3192,7.3639,7.4478,7.6044,7.6811,7.8196,7.8644,7.8861,7.7523
7.1989,7.0867,7.0388,7.0639,7.1562,7.2882,7.5668,7.7236,7.9255,7.9395,8.0536,8.0925,8.0781,8.0465,8.0362,8.0574,8.0469,8.001,7.8992,7.866,7.7579,7.7102,7.7592,7.6658,7.5868,7.4425,7.5496,7.5528,7.5715,7.5883,7.5781,7.4518,7.4559,7.4437,7.5027,7.4844,7.6094,7.6387,7.7178,7.8014,7.9725,8.0222,8.1101,8.2104,8.2359,8.308,8.304,8.2644,8.0809,8.017,7.8865,7.7811,7.7919,7.6695,7.4972,7.5235,7.4804,7.4961,7.6168,7.712,7.7911,7.8006,7.9043,7.8755,7.8725
7.0536,7.0579,6.9584,7.0361,7.1608,7.2951,7.4877,7.6728,7.7811,7.8999,8.1197,8.2223,8.2172,8.2338,8.2236,8.1167,8.1792,8.1301,8.0693,7.968,7.9219,7.8797,7.8034,7.7895,7.6894,7.5984,7.5827,7.6232,7.5979,7.4501,7.436,7.4325,7.4442,7.4384,7.4254,7.4787,7.5077,7.5632,7.5944,7.6511,7.7289,7.7647,7.8943,8.0932,8.1333,8.3433,8.3313,8.2789,8.1473,8.0725,8.015,7.9807,7.8216,7.7936,7.6686,7.6549,7.662,7.7849,7.8759,7.9017,7.8552,7.9291,7.9694,7.9787,7.9537
7.0049,6.9939,6.9305,6.9782,7.0255,7.1099,7.3059,7.548,7.629,7.766,8.0687,8.1989,8.233,8.2615,8.1984,8.1812,8.1577,8.1617,8.117,8.0567,8.0064,7.9367,7.969,7.9077,7.7977,7.7227,7.7824,7.7218,7.6695,7.4793,7.392,7.4271,7.453,7.4849,7.4536,7.5005,7.5512,7.4146,7.4085,7.3982,7.5533,7.6511,7.6871,7.7965,8.016,8.1622,8.2692,8.2985,8.2115,8.1289,8.1239,8.128,7.9662,7.9113,7.8766,7.9069,7.9659,8.0427,8.0993,8.1292,8.1026,8.1167,8.0809,8.0333,7.919
7.013,6.9058,6.8763,6.9256,7.0112,7.0859,7.3238,7.4674,7.4466,7.6348,8.0602,8.1803,8.2199,8.2708,8.226,8.1856,8.1628,8.1879,8.1071,8.0968,8.1342,8.1619,8.1137,8.008,8.0232,7.9759,7.9302,7.7249,7.7956,7.6158,7.5153,7.5283,7.5132,7.6158,7.5766,7.5197,7.4883,7.2964,7.2752,7.3784,7.4495,7.5822,7.5863,7.6958,7.9742,8.0889,8.1867,8.2322,8.2377,8.2074,8.1923,8.1842,8.1011,8.1391,8.0643,8.1164,8.1236,8.1879,8.2274,8.1942,8.1953,8.2404,8.1453,8.1008,7.9687
