6.6933,6.463,6.5058,5.9558,5.948,5.9839,5.8081,5.9764,6.0283,6.1377,5.9026,5.5373,5.5053,4.7449,5.0562,5.0999,5.5094,5.6419,5.7071,5.6733,5.6168,5.9108,5.6419,5.5947,5.6699,5.649,5.4723,5.6276,5.5872,5.6971,5.7991,6.0113,5.7621,5.9135,5.7777,5.8171,5.7652,5.7071,5.8972,6.0259,5.7462,5.7137,5.8289,5.8805,5.7777,5.9216,5.8464,5.6131,5.6971,5.6595,5.6276,5.7004,5.7104,5.553,5.6768,5.9375,5.7589,5.79,5.8021,5.8171,5.8916,5.9108,5.9054,5.9081,5.743
6.4568,6.1115,6.1985,6.0753,5.9738,5.961,5.8608,5.8289,5.9738,6.2206,5.9454,5.5607,5.5175,4.8363,4.9558,5.204,5.5984,5.656,5.4723,5.7557,5.649,5.8289,5.6095,5.6454,5.9108,5.6937,5.5797,5.6021,5.5568,5.5984,5.7557,5.7714,5.8171,6.0521,5.8944,6.0403,5.663,5.7462,6.0064,5.9402,5.6733,5.649,5.656,5.7652,5.7991,5.6595,5.7494,5.656,5.7333,5.5947,5.5683,5.5984,5.7333,5.6595,5.8141,5.7746,5.7268,5.9269,5.7961,5.5984,5.7462,5.8406,5.7462,5.7366,5.6699
6.5028,6.3081,6.1612,6.2106,6.0162,5.9026,5.8051,5.9216,6.0331,6.1225,5.9162,5.7104,5.4553,4.8283,4.8363,5.1358,5.6131,5.7301,5.5452,5.6168,5.7869,5.8081,5.663,5.5759,5.7071,5.4161,5.5947,5.7621,5.4072,5.6276,5.4723,5.8021,5.9428,6.0638,5.8377,5.9243,5.8289,5.9713,6.0521,5.9162,5.826,5.8051,5.7462,5.9322,5.8021,5.8665,5.7004,5.6664,5.9322,5.7462,5.8721,5.7104,5.5984,5.7462,5.7236,5.6419,5.7004,5.743,5.5797,5.8051,5.6454,5.4638,5.3936,5.7462,5.4972
6.4816,6.4167,6.2106,6.4489,6.1269,6.0307,5.9713,5.9738,5.8972,5.9915,5.8111,5.8201,5.7366,5.112,4.8752,4.9836,5.5683,5.7236,5.5175,5.6904,5.743,5.8051,5.4424,5.663,6.0039,5.7807,5.5294,5.5835,5.2257,5.5984,5.4848,5.6937,5.7652,6.045,5.9322,5.8665,5.9506,5.9915,6.0799,5.9584,5.8861,5.9349,5.948,6.0137,6.045,5.948,5.6131,5.8348,5.8111,5.989,5.948,5.5568,5.3706,5.6168,5.663,5.4931,5.6168,5.6419,5.6419,5.7137,5.5568,5.5294,5.3936,5.5334,5.5413
6.6254,6.4938,6.3135,6.2653,6.2126,6.0426,5.8636,6.089,5.9687,6.0936,5.826,5.7683,5.6836,5.0814,4.8903,5.0173,5.6768,5.7589,5.5835,5.7557,5.7961,5.8051,5.6419,5.591,5.8171,5.7004,5.7268,5.5413,5.4467,5.4638,5.5175,5.5053,5.8289,6.0355,5.8944,5.7961,5.8289,5.5759,5.7807,5.8721,5.7268,5.6768,6.0014,5.9269,5.7652,5.6168,5.5013,5.7807,5.8406,5.9296,5.9713,5.8319,5.6733,5.717,5.9454,5.6419,5.663,5.6699,5.7494,5.8141,5.9661,5.8141,5.7268,5.5607,5.553
6.5439,6.5751,6.4378,6.4785,6.2344,6.1115,6.1356,6.1841,6.0307,5.8833,5.8579,5.9269,5.8464,5.2832,5.0039,4.9558,5.7004,5.7268,5.8171,5.9243,5.8889,5.9081,5.6168,5.5645,5.5984,5.5872,5.6802,5.6131,5.4596,5.624,5.7104,5.4765,6.0958,6.0753,6.0474,5.8081,5.8777,5.8406,5.8944,6.1203,5.8551,5.8111,5.7398,5.9108,5.6384,5.5373,5.4723,5.5645,5.6384,5.8777,5.8805,5.7526,5.7526,5.7462,5.8081,5.8406,5.9108,6.0403,5.8289,5.9162,5.7961,5.7746,5.6276,5.4889,5.8171
6.5265,6.4019,6.2577,6.5294,6.4998,6.157,6.1821,6.0521,5.793,5.7777,5.7071,5.8141,5.8861,5.4116,4.8828,5.0876,5.717,5.5947,5.9375,5.8916,5.7494,5.8579,5.4424,5.4931,5.4424,5.5947,5.4931,5.9296,5.5452,5.9026,5.8833,5.9081,6.0234,5.9764,5.9558,5.7494,5.7526,5.8348,6.0707,5.7683,5.7991,5.7869,5.9661,5.9322,5.8861,5.6312,5.3706,5.4424,5.624,5.9189,5.989,5.9026,5.8861,5.7991,6.0497,6.0958,5.8141,5.9865,5.8493,5.9108,5.6937,5.6971,5.743,5.79,5.7071
6.452,6.6187,6.5539,6.4329,6.4489,6.375,6.1862,6.0064,5.8889,5.6348,5.7071,5.7333,5.961,5.4723,4.7875,5.1417,5.5452,5.5094,5.5373,5.823,5.6095,6.0307,5.7869,5.6419,5.2257,5.5759,5.5013,6.1181,5.4972,5.8833,5.9839,5.8665,6.0845,6.0088,5.8141,5.4293,5.6904,5.591,5.9026,5.8579,5.8721,5.961,5.7526,6.0186,5.8171,5.4723,5.6525,5.6058,5.6312,5.7398,5.9081,6.0474,5.7777,5.8435,5.9349,5.8141,5.8777,5.8749,5.8141,5.8021,5.9789,5.8944,5.8201,5.663,5.7301
6.612,6.5525,6.4473,6.5206,6.3801,6.4441,6.3682,6.2246,5.6733,5.5215,5.8021,5.8861,6.0259,5.5373,5.0689,5.037,5.3845,5.7991,5.5094,5.6058,5.8111,5.7683,5.8406,5.7137,5.4293,5.5373,5.5094,5.6168,5.7589,5.7398,5.9162,5.9789,5.9162,6.1026,6.0137,5.7526,5.8348,5.8861,6.0684,5.994,5.9402,6.0331,5.7621,6.0331,5.8435,5.6699,5.7838,5.8493,5.8111,5.961,5.9738,6.0638,5.6802,5.7869,5.9243,6.0544,5.7961,5.8348,5.7526,6.0426,5.8551,5.7137,5.6525,5.8665,5.9269
6.4907,6.3578,6.4085,6.2324,6.3886,6.2634,6.1924,6.2785,6.0638,5.8665,5.8081,5.9402,6.0638,5.3753,4.8283,4.6634,5.591,5.7961,5.6664,5.6664,5.7333,5.6525,5.7203,5.7557,5.6204,5.591,5.656,5.6058,5.717,5.5872,5.743,5.7991,5.9216,6.1903,5.9296,5.7869,5.7494,5.6836,5.9713,6.3613,6.2186,6.0776,5.7961,5.6971,5.8141,5.7991,5.7869,5.8665,5.9054,6.0799,5.9915,6.0981,5.6276,5.8493,5.7652,5.7301,5.687,6.0661,5.7777,5.8861,5.7991,5.4972,5.9349,5.9375,6.0283
6.3421,6.2785,6.3208,6.3297,6.1312,6.2558,6.3315,6.1633,6.1675,6.0474,6.0981,6.1356,6.0162,5.3982,4.8363,4.9767,5.7807,6.0753,5.687,5.6904,5.6348,5.7807,5.8861,5.9375,5.8944,5.7652,5.7683,5.451,5.3891,5.4848,5.6312,5.989,6.1377,6.1964,5.9789,5.6904,5.6312,5.6131,5.9558,6.1003,6.1269,6.1717,5.8348,5.8493,5.9135,5.9454,6.0283,5.9296,5.9108,6.2305,5.8665,5.663,5.7777,5.8319,5.663,5.6836,5.6595,5.7652,5.7038,5.7301,5.5645,5.5053,5.5759,5.7203,6.0981
6.3613,6.3869,6.2785,6.3008,6.073,6.1654,5.9915,5.8579,5.8435,6.0186,5.9636,5.9814,5.9687,5.6312,5.2627,5.193,5.7104,6.0259,5.6699,5.823,5.6595,5.6454,5.793,6.0638,6.073,6.0426,5.7004,5.6058,5.3566,5.4293,5.6168,5.9713,6.2519,6.1334,6.0707,5.9054,5.7398,5.7038,5.8608,5.9789,6.0403,5.9162,6.0707,6.1821,6.0981,6.0868,6.0426,6.1003,5.9162,5.9915,5.6419,5.5452,5.6595,5.5947,5.7526,5.8051,5.9789,5.9865,5.8435,5.9428,5.7961,5.624,5.7333,6.1203,6.0497
6.5147,6.3716,6.2246,6.0186,6.157,6.1247,6.0799,6.3767,6.107,6.0497,6.045,6.2634,5.9687,5.5872,5.0239,5.0876,5.7333,6.0661,5.687,5.994,5.624,5.7557,5.7333,5.9081,6.3063,6.0379,5.6836,5.3753,4.9558,5.3706,5.451,5.8171,6.286,6.1985,6.0615,5.8805,5.717,5.7462,5.8289,5.7746,5.8665,5.9375,5.8889,5.9402,5.9269,6.021,6.0521,5.8833,6.0355,6.0355,5.9989,5.5984,5.4293,5.5722,5.8377,5.9661,6.0331,5.9216,5.6904,5.6836,5.5947,5.7683,5.7557,5.7038,5.7494
6.6214,6.4297,6.1779,6.1356,6.3117,6.286,6.2344,6.4216,6.3063,5.9687,5.9915,6.1442,5.8944,5.6384,5.1591,5.118,5.6733,5.8171,5.9081,5.6733,5.8348,5.9636,5.948,5.9081,6.0355,6.0039,5.8636,5.4931,5.3279,5.4424,5.4596,5.8833,6.0403,5.9789,5.9636,5.7494,5.8435,5.8201,5.7137,5.6454,5.7038,5.687,5.7589,5.7557,5.7004,5.7589,5.7268,5.7557,5.8081,5.7714,5.8777,5.7071,5.4553,5.6664,5.8608,5.994,5.8777,5.8522,5.823,5.5984,5.5797,5.717,5.7621,5.9584,5.8435
6.5958,6.582,6.4167,6.3474,6.3986,6.4846,6.3902,6.4085,6.3099,6.3154,6.1964,5.8693,5.8889,5.6384,5.1299,5.0434,5.7333,5.8805,5.9081,5.7714,5.9965,5.9349,5.8377,5.7807,5.7333,5.8693,5.8493,5.6664,5.6021,5.5645,5.8551,5.8051,6.0661,5.9789,6.0088,5.8999,5.793,5.7137,5.7398,5.4116,5.6525,5.7203,5.8464,5.8608,5.9216,5.663,5.7004,5.7071,5.9532,5.989,6.0958,5.7494,5.5947,5.7333,5.9402,5.9965,5.9296,5.9865,5.6384,5.5134,5.6595,5.7203,5.7203,5.8377,5.6836
6.6425,6.4907,6.6644,6.6012,6.4216,6.5103,6.5751,6.5221,6.5177,6.5191,6.2324,5.8721,5.8944,5.4072,4.804,5.247,5.7038,5.6276,5.7777,5.8319,5.8289,5.9454,5.7961,5.8021,5.8051,5.6021,5.6733,5.8348,5.9738,5.8944,6.021,6.1048,6.1612,5.8579,5.8861,5.9054,5.8522,5.8777,5.9814,5.7991,5.9162,5.6312,5.5373,5.9081,6.0039,5.8721,5.743,5.8861,6.1821,6.1612,5.8435,5.6384,5.5491,5.5452,5.6095,5.7366,6.1092,6.0014,5.663,5.5094,5.7004,5.7526,5.6419,6.0403,5.9349
6.7523,6.582,6.6386,6.5554,6.2748,6.3368,6.2596,6.3852,6.5265,6.7069,6.3099,5.8608,5.8493,5.3423,4.9972,5.4337,5.8916,5.8493,5.8435,5.8081,5.9713,5.9428,6.0426,5.9402,5.7807,5.6348,5.7301,5.8493,5.9026,5.989,6.089,6.1269,6.1181,5.989,5.8348,5.8051,6.0137,6.0064,6.1399,5.8861,5.8435,5.7869,5.7991,5.9349,5.9661,6.0403,5.7961,5.793,5.9296,5.8021,5.6768,5.5215,5.5797,5.6348,5.8493,5.7869,5.9243,5.7838,5.6768,5.7526,5.8289,5.994,5.8579,6.1463,5.7777
6.8384,6.9556,6.7441,6.6412,6.2461,6.1181,5.9738,6.0014,6.3081,6.3733,6.2324,6.0936,5.8021,5.4337,4.852,5.2781,5.7807,5.9402,6.0426,5.8051,5.8693,5.8522,5.9814,5.8081,5.8051,5.6419,5.4765,5.6204,5.9661,6.0753,5.9269,6.0474,5.8721,5.8551,5.9558,5.8721,5.7366,6.0355,6.0234,5.989,5.8493,5.6525,6.021,6.0162,6.0661,6.0776,5.8319,5.8348,5.9839,5.8171,5.823,5.5872,5.7236,5.6348,5.6733,5.6595,5.7869,5.6276,5.8551,5.9322,5.8579,5.9636,6.0403,5.9713,5.7038
6.5903,6.6746,6.7499,6.4983,6.3244,6.1159,5.8693,5.9789,6.2879,6.1675,6.1442,5.9687,5.8999,5.4681,4.9972,5.1591,5.8493,6.0088,6.0064,5.8972,5.7714,5.9108,6.0684,5.826,5.6937,5.4889,5.4806,5.5984,5.9814,6.1312,5.9349,5.9532,5.9839,6.0355,6.0064,5.8665,6.0497,5.9789,5.8348,5.7838,5.717,5.7777,5.8721,5.8289,5.9789,5.6276,5.6419,5.8833,6.2519,6.0283,5.9713,5.7777,5.7268,5.8348,5.8051,5.7398,5.663,5.6971,5.7071,5.7589,5.8464,5.9296,5.8051,5.8916,5.7961
6.8123,6.7032,6.5582,6.3279,6.0403,5.9661,6.0544,6.1048,6.1903,6.0615,6.0307,5.8861,5.8406,5.4381,4.9053,5.3753,6.0379,6.2126,5.9839,6.0186,6.0822,6.1675,6.0474,5.8406,5.9296,5.7301,5.7621,5.8081,5.7526,5.9054,6.0426,5.8319,5.8636,5.7071,5.9054,5.9506,5.9738,5.9558,5.6836,5.7961,5.8464,6.0014,5.8081,5.8111,5.6276,5.7494,5.8805,6.1633,6.3261,6.0936,6.1003,5.9428,5.9269,5.9108,5.7462,5.7071,5.6095,5.6095,5.7557,5.9081,5.6454,5.7838,5.9108,5.9296,5.9189
6.7719,6.7604,6.3648,6.3063,6.1924,6.2519,6.0799,6.1159,6.0113,6.0307,6.021,6.0014,5.8972,5.7236,4.9488,5.3279,5.9584,6.1334,6.1377,5.9054,5.7494,5.8721,5.9026,5.961,5.989,5.6768,5.3891,5.6699,5.8833,5.9532,5.9054,5.6384,5.9189,5.7137,5.7557,5.9162,5.8608,5.687,5.7004,5.7333,5.7268,5.8636,5.9349,5.7961,5.7104,5.5491,5.9026,6.1463,6.3578,6.1738,5.9375,5.9054,5.8805,5.9839,5.8999,5.6525,5.5334,5.4424,5.5722,5.6204,5.7398,5.687,5.8551,5.7807,5.8201
6.7007,6.4409,6.2953,6.1675,6.2146,6.2025,6.1883,6.3081,6.2324,6.1092,6.0088,5.8522,6.0868,5.7301,4.9628,5.0999,5.8551,5.9865,6.1549,5.9454,5.7991,5.8721,5.8171,5.717,5.9349,5.5175,5.4972,5.5835,5.8051,5.7838,5.649,5.7038,5.7494,5.8608,5.663,5.9402,5.8944,5.7621,5.9532,5.7589,5.7777,5.9454,6.0544,5.8289,5.4848,5.5722,5.7991,5.9108,5.8972,5.9216,5.6384,5.8051,6.0403,6.107,5.8916,5.6021,5.5373,5.5491,5.7236,5.7589,5.6664,5.5013,5.6525,5.7333,5.823
