10.158,10.186,10.178,10.166,10.201,10.156,10.262,10.303,10.289,10.335,10.312,10.281,10.307,10.314,10.413,10.358,10.306,10.273,10.248,10.26,10.227,10.184,10.174,10.189,10.216,10.19,10.148,10.101,10.066,10.032,9.9937,9.9376,9.9043,9.9017,9.8756,9.8545,9.7527,9.6948,9.6238,9.5623,9.4889,9.4261,9.3525,9.29,9.2789,9.301,9.3407,9.3811,9.3802,9.3916,9.3512,9.3106,9.3392,9.4071,9.4678,9.5093,9.5342,9.4605,9.4761,9.477,9.4722,9.4189,9.4422,9.3833,9.3159
10.151,10.141,10.148,10.159,10.162,10.168,10.252,10.3,10.28,10.279,10.281,10.294,10.284,10.295,10.401,10.372,10.299,10.279,10.262,10.242,10.211,10.172,10.153,10.202,10.221,10.197,10.149,10.084,10.081,10.035,10.012,9.9593,9.92,9.8915,9.8547,9.8382,9.7501,9.68,9.6123,9.5793,9.4888,9.446,9.3714,9.3409,9.3137,9.3298,9.3583,9.3873,9.422,9.4278,9.3947,9.3821,9.3861,9.4753,9.4751,9.5229,9.5238,9.4905,9.515,9.5339,9.4999,9.44,9.4434,9.4594,9.4139
10.123,10.113,10.086,10.135,10.145,10.137,10.238,10.28,10.293,10.264,10.249,10.291,10.267,10.277,10.39,10.383,10.318,10.278,10.254,10.249,10.237,10.171,10.181,10.176,10.194,10.211,10.18,10.096,10.056,10.066,10.035,10.012,9.9817,9.9217,9.8634,9.8415,9.7706,9.7112,9.6575,9.5762,9.5001,9.4283,9.4055,9.3518,9.3454,9.3538,9.3376,9.3789,9.4508,9.4233,9.4282,9.4019,9.4299,9.4842,9.4918,9.5182,9.4985,9.5313,9.5463,9.5469,9.4759,9.4239,9.419,9.469,9.4254
10.157,10.118,10.074,10.107,10.117,10.105,10.226,10.256,10.273,10.27,10.247,10.256,10.263,10.255,10.381,10.383,10.289,10.276,10.256,10.258,10.226,10.194,10.177,10.168,10.176,10.189,10.141,10.095,10.051,10.019,10.001,10.01,9.9855,9.9379,9.9086,9.8499,9.7818,9.6972,9.6657,9.5896,9.5236,9.4636,9.4052,9.3659,9.3467,9.3518,9.3371,9.4144,9.4263,9.4043,9.3912,9.4304,9.4635,9.5108,9.513,9.4868,9.4798,9.4892,9.4997,9.463,9.4358,9.4127,9.4663,9.4297,9.4048
10.182,10.118,10.063,10.064,10.085,10.07,10.168,10.227,10.25,10.257,10.24,10.228,10.254,10.227,10.32,10.371,10.268,10.282,10.265,10.24,10.242,10.196,10.179,10.176,10.163,10.167,10.148,10.066,10.04,10.037,9.988,9.9682,9.977,9.9343,9.8988,9.8436,9.7745,9.712,9.6539,9.6076,9.5529,9.5087,9.4504,9.4116,9.3594,9.3688,9.3316,9.3588,9.3995,9.426,9.4309,9.4237,9.4892,9.5308,9.5095,9.5029,9.5005,9.5033,9.4964,9.4644,9.4346,9.4187,9.417,9.4505,9.3774
10.202,10.118,10.063,10.028,10.04,10.034,10.118,10.199,10.214,10.238,10.22,10.207,10.2,10.215,10.265,10.352,10.27,10.28,10.252,10.218,10.22,10.204,10.184,10.166,10.118,10.133,10.134,10.083,10.02,9.9832,9.9733,9.9508,9.912,9.8611,9.8349,9.8428,9.7505,9.7052,9.6421,9.5899,9.5609,9.4804,9.4435,9.378,9.3617,9.367,9.3408,9.393,9.4207,9.4112,9.4002,9.4118,9.4159,9.4964,9.5223,9.5284,9.5113,9.4878,9.456,9.4136,9.3621,9.3701,9.3789,9.3991,9.3677
10.193,10.151,10.066,10.056,10.031,9.9985,10.115,10.158,10.165,10.185,10.208,10.192,10.175,10.182,10.229,10.338,10.286,10.259,10.254,10.227,10.208,10.193,10.203,10.204,10.151,10.105,10.105,10.087,10.063,9.9893,9.9654,9.9218,9.939,9.8542,9.8125,9.8051,9.7167,9.697,9.649,9.651,9.6285,9.5636,9.4832,9.3312,9.3236,9.3067,9.3415,9.3841,9.4241,9.4211,9.4094,9.4397,9.4862,9.4995,9.5165,9.5314,9.5278,9.4854,9.4712,9.4593,9.4512,9.4392,9.4568,9.4446,9.3156
10.215,10.124,10.061,10.045,10.039,9.9848,10.087,10.133,10.137,10.146,10.161,10.172,10.177,10.188,10.188,10.297,10.299,10.255,10.252,10.225,10.192,10.181,10.18,10.185,10.176,10.146,10.115,10.071,10.05,10.012,10.001,9.9369,9.9111,9.8401,9.8426,9.7992,9.7275,9.6526,9.6295,9.6325,9.5893,9.5303,9.4942,9.4038,9.329,9.2958,9.3327,9.3637,9.4086,9.4316,9.4303,9.505,9.5178,9.5342,9.546,9.5754,9.5693,9.5152,9.4384,9.4255,9.4328,9.3888,9.3944,9.3907,9.2871
10.285,10.157,10.043,10.04,10.032,10.005,10.075,10.119,10.125,10.121,10.125,10.138,10.166,10.197,10.193,10.252,10.331,10.271,10.248,10.227,10.207,10.188,10.15,10.159,10.17,10.164,10.154,10.092,10.085,10.015,10.037,9.9704,9.9815,9.9169,9.9194,9.8463,9.7661,9.6828,9.6148,9.6222,9.5768,9.5273,9.4947,9.4644,9.3679,9.3419,9.407,9.4427,9.4494,9.4429,9.4578,9.5042,9.4964,9.5154,9.5363,9.5738,9.5737,9.5185,9.4665,9.3983,9.3526,9.3469,9.3343,9.3066,9.1913
10.308,10.214,10.081,10.048,10.01,10.05,10.095,10.141,10.121,10.094,10.119,10.119,10.129,10.166,10.191,10.239,10.319,10.273,10.245,10.231,10.223,10.189,10.164,10.168,10.131,10.135,10.155,10.123,10.088,10.066,10.032,9.9842,9.9641,9.9667,9.9452,9.9002,9.858,9.7649,9.6643,9.6283,9.6063,9.5573,9.5091,9.4523,9.3919,9.3591,9.3674,9.4104,9.4926,9.4609,9.4737,9.496,9.5289,9.5503,9.5678,9.544,9.5563,9.4819,9.4336,9.3582,9.3524,9.3237,9.2444,9.1721,9.0438
10.363,10.246,10.131,10.063,10.041,10.006,10.129,10.168,10.132,10.092,10.085,10.109,10.129,10.154,10.172,10.198,10.295,10.308,10.253,10.219,10.202,10.211,10.178,10.15,10.107,10.097,10.105,10.102,10.088,10.071,10.067,10,9.9611,9.938,9.9591,9.9235,9.88,9.8225,9.7474,9.7017,9.65,9.5651,9.5119,9.5087,9.4628,9.4105,9.3946,9.4644,9.4779,9.4675,9.5011,9.4944,9.4885,9.5457,9.5145,9.5205,9.4952,9.4296,9.3937,9.3002,9.2916,9.2318,9.1925,9.1085,9.0137
10.417,10.296,10.205,10.093,10.058,10.006,10.097,10.172,10.173,10.125,10.11,10.074,10.101,10.126,10.173,10.189,10.242,10.321,10.258,10.225,10.212,10.211,10.189,10.166,10.118,10.124,10.087,10.119,10.086,10.068,10.04,9.993,9.9509,9.9415,9.9346,9.9317,9.8847,9.8198,9.7031,9.6945,9.6532,9.5985,9.5018,9.5013,9.5497,9.4988,9.4521,9.4756,9.5119,9.5013,9.463,9.474,9.4726,9.5073,9.52,9.5078,9.447,9.371,9.3289,9.2759,9.2437,9.2212,9.1817,9.0869,9.0138
10.421,10.366,10.204,10.14,10.103,10.022,10.089,10.185,10.166,10.152,10.124,10.084,10.074,10.087,10.158,10.17,10.212,10.285,10.282,10.226,10.219,10.226,10.208,10.185,10.162,10.142,10.076,10.101,10.102,10.071,10.025,9.9706,9.9457,9.9476,9.9443,9.9591,9.8988,9.7824,9.7023,9.6665,9.6159,9.5781,9.4833,9.4768,9.5164,9.508,9.4742,9.449,9.4692,9.4637,9.4304,9.4308,9.437,9.4655,9.4951,9.4645,9.3909,9.3157,9.287,9.205,9.2342,9.1933,9.1432,9.0918,9.0061
10.413,10.396,10.276,10.187,10.109,10.052,10.079,10.153,10.144,10.171,10.12,10.099,10.067,10.019,10.087,10.14,10.172,10.227,10.257,10.259,10.214,10.212,10.195,10.187,10.165,10.147,10.081,10.079,10.124,10.051,10.025,9.9853,9.919,9.903,9.9069,9.9379,9.867,9.797,9.7143,9.6716,9.6689,9.6188,9.5355,9.4824,9.5205,9.5177,9.5121,9.4668,9.4774,9.4632,9.4557,9.4577,9.4665,9.4769,9.43,9.3739,9.33,9.2521,9.2222,9.1716,9.2012,9.2152,9.1822,9.1326,9.0021
10.439,10.418,10.358,10.209,10.163,10.068,10.109,10.125,10.12,10.127,10.156,10.091,10.075,10.025,10.033,10.086,10.168,10.19,10.214,10.237,10.22,10.212,10.198,10.185,10.18,10.167,10.108,10.081,10.117,10.069,10.017,9.9931,9.9212,9.9009,9.8959,9.9144,9.8481,9.7963,9.7089,9.6561,9.6201,9.5504,9.5251,9.462,9.5413,9.5365,9.5222,9.5177,9.5054,9.4956,9.4918,9.4926,9.4806,9.4328,9.4036,9.3289,9.2985,9.2389,9.2243,9.212,9.2206,9.2133,9.1747,9.1377,8.9916
10.426,10.422,10.382,10.306,10.2,10.1,10.138,10.161,10.113,10.12,10.127,10.089,10.069,10.043,10.024,10.065,10.108,10.151,10.186,10.2,10.217,10.23,10.196,10.158,10.177,10.191,10.108,10.086,10.109,10.083,10.018,10.029,9.9439,9.894,9.903,9.8696,9.8282,9.7902,9.7096,9.6391,9.5689,9.5481,9.5076,9.5054,9.5573,9.5498,9.5297,9.5487,9.5383,9.4964,9.5076,9.5268,9.5153,9.4324,9.3314,9.3274,9.3156,9.3,9.262,9.2493,9.1785,9.1806,9.1764,9.1308,9.0382
